video,time_sec,frame_index,keypoint,x,y,confidence,source
7.mp4,9.9,99,right_antler_base,264.296875,359.7421875,0.6665871143341064,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,right_antler_end,222.515625,389.5078125,0.17447307705879211,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,left_eye,341.890625,395.4609375,0.9445587396621704,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,left_earbase,353.828125,353.7890625,0.729658842086792,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,left_earend,377.703125,413.3203125,0.8445762395858765,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,left_antler_base,353.828125,353.7890625,0.6644816398620605,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,left_antler_end,377.703125,413.3203125,0.1536041498184204,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,neck_base,318.015625,484.7578125,0.7485296726226807,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,neck_end,323.984375,490.7109375,0.1137877032160759,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,throat_base,312.046875,472.8515625,0.4870562255382538,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,throat_end,318.015625,496.6640625,0.5528445839881897,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_base,288.171875,460.9453125,0.04422646388411522,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_end,323.984375,472.8515625,0.07308182120323181,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_middle,371.734375,431.1796875,0.10360545665025711,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,tail_base,323.984375,472.8515625,0.0743018388748169,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,tail_end,246.390625,508.5703125,0.08671285957098007,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,front_left_thai,377.703125,544.2890625,0.8756145238876343,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,front_left_knee,377.703125,627.6328125,0.7587874531745911,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,front_left_paw,395.609375,687.1640625,0.8961969614028931,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,front_right_thai,276.234375,544.2890625,0.7720666527748108,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,front_right_knee,282.203125,633.5859375,0.6877242922782898,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,front_right_paw,264.296875,687.1640625,0.8148038983345032,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_left_paw,401.578125,633.5859375,0.8638536930084229,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_left_thai,389.640625,538.3359375,0.6437332630157471,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_right_thai,258.328125,544.2890625,0.6306832432746887,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_left_knee,389.640625,597.8671875,0.7725093960762024,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_right_knee,288.171875,597.8671875,0.5856320858001709,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,back_right_paw,258.328125,621.6796875,0.793757438659668,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,belly_bottom,335.921875,556.1953125,0.27883636951446533,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,body_middle_right,377.703125,478.8046875,0.1855526715517044,deeplabcut_superanimal_quadruped
7.mp4,9.9,99,body_middle_left,377.703125,478.8046875,0.1823008805513382,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,nose,293.7578125,424.484375,0.8833032846450806,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,upper_jaw,299.7109375,448.359375,0.8463342189788818,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,lower_jaw,299.7109375,460.296875,0.7757556438446045,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,mouth_end_right,281.8515625,454.328125,0.667466402053833,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,mouth_end_left,317.5703125,454.328125,0.6312386393547058,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,right_eye,269.9453125,394.640625,0.9263042211532593,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,right_earbase,263.9921875,358.828125,0.718741774559021,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,right_earend,228.2734375,388.671875,0.821943998336792,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,right_antler_base,263.9921875,358.828125,0.6740396022796631,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,right_antler_end,234.2265625,382.703125,0.1771491914987564,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,left_eye,341.3828125,394.640625,0.9447763562202454,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,left_earbase,353.2890625,352.859375,0.7949088215827942,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,left_earend,371.1484375,412.546875,0.7852576375007629,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,left_antler_base,353.2890625,352.859375,0.72393399477005,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,left_antler_end,371.1484375,412.546875,0.14261412620544434,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,neck_base,317.5703125,484.171875,0.7902804017066956,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,neck_end,365.1953125,436.421875,0.12132946401834488,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,throat_base,311.6171875,472.234375,0.528949499130249,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,throat_end,323.5234375,496.109375,0.4803442656993866,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_base,365.1953125,436.421875,0.13462567329406738,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_end,383.0546875,436.421875,0.10641542077064514,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_middle,365.1953125,430.453125,0.2319948524236679,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,tail_base,383.0546875,436.421875,0.10600831359624863,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,tail_end,246.1328125,514.015625,0.12578462064266205,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,front_left_thai,383.0546875,543.859375,0.9205229878425598,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,front_left_knee,377.1015625,633.390625,0.8111650347709656,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,front_left_paw,400.9140625,687.109375,0.8531058430671692,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,front_right_thai,275.8984375,549.828125,0.8135571479797363,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,front_right_knee,275.8984375,627.421875,0.772636353969574,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,front_right_paw,263.9921875,687.109375,0.9147241115570068,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_left_paw,400.9140625,633.390625,0.9295603632926941,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_left_thai,383.0546875,537.890625,0.589358925819397,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_right_thai,305.6640625,555.796875,0.5248708724975586,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_left_knee,389.0078125,597.578125,0.718022346496582,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_right_knee,293.7578125,597.578125,0.5867889523506165,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,back_right_paw,258.0390625,621.453125,0.7897796034812927,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,belly_bottom,335.4296875,561.765625,0.19729019701480865,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,body_middle_right,371.1484375,460.296875,0.14470399916172028,deeplabcut_superanimal_quadruped
7.mp4,10.0,100,body_middle_left,371.1484375,460.296875,0.14230281114578247,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,nose,297.171875,422.7421875,0.9358167052268982,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,upper_jaw,297.171875,446.6796875,0.9164837002754211,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,lower_jaw,297.171875,458.6484375,0.7296661734580994,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,mouth_end_right,279.265625,452.6640625,0.6785887479782104,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,mouth_end_left,321.046875,452.6640625,0.6082518696784973,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,right_eye,273.296875,392.8203125,0.9454846978187561,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,right_earbase,267.328125,350.9296875,0.7042076587677002,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,right_earend,231.515625,386.8359375,0.8393658995628357,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,right_antler_base,267.328125,350.9296875,0.6604056358337402,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,right_antler_end,231.515625,386.8359375,0.16346776485443115,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,left_eye,338.953125,398.8046875,0.9459725618362427,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,left_earbase,356.859375,350.9296875,0.7657357454299927,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,left_earend,374.765625,404.7890625,0.8424127101898193,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,left_antler_base,356.859375,350.9296875,0.6973530054092407,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,left_antler_end,374.765625,404.7890625,0.15310253202915192,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,neck_base,321.046875,482.5859375,0.8187075853347778,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,neck_end,332.984375,488.5703125,0.09022203832864761,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,throat_base,315.078125,470.6171875,0.5263288021087646,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,throat_end,327.015625,506.5234375,0.492561399936676,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_base,285.234375,458.6484375,0.04238591343164444,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_end,285.234375,410.7734375,0.052191559225320816,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_middle,368.796875,434.7109375,0.08630358427762985,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,tail_base,285.234375,410.7734375,0.05221974477171898,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,tail_end,249.421875,512.5078125,0.17203301191329956,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,front_left_thai,380.734375,542.4296875,0.9099651575088501,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,front_left_knee,380.734375,632.1953125,0.8518632054328918,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,front_left_paw,398.640625,686.0546875,0.815803050994873,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,front_right_thai,279.265625,548.4140625,0.8221034407615662,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,front_right_knee,279.265625,626.2109375,0.7498646974563599,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,front_right_paw,267.328125,686.0546875,0.9139224886894226,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_left_paw,404.609375,632.1953125,0.9277002215385437,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_left_thai,386.703125,536.4453125,0.5313101410865784,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_right_thai,267.328125,548.4140625,0.5078481435775757,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_left_knee,392.671875,596.2890625,0.7553791999816895,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_right_knee,297.171875,584.3203125,0.35122373700141907,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,back_right_paw,261.359375,620.2265625,0.8585155606269836,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,belly_bottom,338.953125,560.3828125,0.2124858796596527,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,body_middle_right,374.765625,458.6484375,0.16873084008693695,deeplabcut_superanimal_quadruped
7.mp4,10.1,101,body_middle_left,374.765625,458.6484375,0.16577719151973724,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,nose,296.421875,424.7109375,0.91806960105896,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,upper_jaw,296.421875,448.3984375,0.8597515821456909,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,lower_jaw,296.421875,454.3203125,0.6775127649307251,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,mouth_end_right,284.609375,454.3203125,0.6459416747093201,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,mouth_end_left,325.953125,454.3203125,0.5524924397468567,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,right_eye,272.796875,395.1015625,0.9295334815979004,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,right_earbase,266.890625,353.6484375,0.7350882887840271,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,right_earend,231.453125,389.1796875,0.8331823348999023,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,right_antler_base,266.890625,353.6484375,0.6893737316131592,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,right_antler_end,225.546875,383.2578125,0.20809754729270935,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,left_eye,337.765625,395.1015625,0.9385244846343994,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,left_earbase,355.484375,353.6484375,0.7956795692443848,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,left_earend,379.109375,406.9453125,0.8739675283432007,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,left_antler_base,355.484375,353.6484375,0.7246362566947937,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,left_antler_end,379.109375,406.9453125,0.15884774923324585,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,neck_base,320.046875,483.9296875,0.7438862919807434,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,neck_end,320.046875,483.9296875,0.10386848449707031,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,throat_base,314.140625,472.0859375,0.4533448815345764,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,throat_end,320.046875,495.7734375,0.5560117959976196,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_base,290.515625,460.2421875,0.042234502732753754,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_end,385.015625,436.5546875,0.1361474245786667,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_middle,373.203125,430.6328125,0.16008570790290833,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,tail_base,385.015625,436.5546875,0.13649962842464447,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,tail_end,249.171875,507.6171875,0.11075840145349503,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,front_left_thai,379.109375,543.1484375,0.8576279878616333,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,front_left_knee,379.109375,626.0546875,0.763760507106781,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,front_left_paw,396.828125,685.2734375,0.8727236390113831,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,front_right_thai,278.703125,543.1484375,0.7460353374481201,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,front_right_knee,284.609375,631.9765625,0.8013508319854736,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,front_right_paw,272.796875,685.2734375,0.8171030879020691,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_left_paw,402.734375,631.9765625,0.8678856492042542,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_left_thai,385.015625,537.2265625,0.7147971391677856,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_right_thai,308.234375,549.0703125,0.7153483629226685,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_left_knee,390.921875,596.4453125,0.8461381793022156,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_right_knee,290.515625,608.2890625,0.49247297644615173,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,back_right_paw,260.984375,626.0546875,0.752989649772644,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,belly_bottom,337.765625,554.9921875,0.2364048808813095,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,body_middle_right,379.109375,460.2421875,0.19527673721313477,deeplabcut_superanimal_quadruped
7.mp4,10.2,102,body_middle_left,379.109375,460.2421875,0.19185258448123932,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,nose,294.796875,430.546875,0.9452878832817078,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,upper_jaw,294.796875,448.640625,0.9020363092422485,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,lower_jaw,294.796875,460.703125,0.7491804957389832,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,mouth_end_right,276.703125,454.671875,0.6539440751075745,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,mouth_end_left,324.953125,454.671875,0.5572251081466675,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,right_eye,270.671875,394.359375,0.9358435273170471,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,right_earbase,264.640625,352.140625,0.6991506814956665,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,right_earend,228.453125,388.328125,0.8543825149536133,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,right_antler_base,264.640625,352.140625,0.6556618213653564,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,right_antler_end,228.453125,388.328125,0.16638872027397156,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,left_eye,337.015625,400.390625,0.920147716999054,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,left_earbase,355.109375,358.171875,0.7760458588600159,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,left_earend,379.234375,412.453125,0.846913754940033,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,left_antler_base,355.109375,358.171875,0.7067470550537109,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,left_antler_end,379.234375,412.453125,0.15398791432380676,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,neck_base,324.953125,484.828125,0.8335114121437073,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,neck_end,324.953125,484.828125,0.10305039584636688,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,throat_base,318.921875,472.765625,0.4030086100101471,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,throat_end,324.953125,508.953125,0.41741421818733215,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_base,288.765625,460.703125,0.046445902436971664,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_end,312.890625,472.765625,0.03051316738128662,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_middle,367.171875,430.546875,0.07375048846006393,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,tail_base,312.890625,472.765625,0.03188049793243408,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,tail_end,246.546875,514.984375,0.19672922790050507,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,front_left_thai,379.234375,545.140625,0.9208467602729797,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,front_left_knee,385.265625,635.609375,0.7878589034080505,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,front_left_paw,397.328125,689.890625,0.8735959529876709,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,front_right_thai,282.734375,545.140625,0.8186277747154236,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,front_right_knee,282.734375,629.578125,0.8114237189292908,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,front_right_paw,270.671875,689.890625,0.825778603553772,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_left_paw,403.359375,629.578125,0.983712375164032,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_left_thai,391.296875,539.109375,0.6056160926818848,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_right_thai,258.609375,539.109375,0.6902350187301636,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_left_knee,391.296875,599.421875,0.7933503985404968,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_right_knee,222.421875,563.234375,0.5796394348144531,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,back_right_paw,264.640625,623.546875,0.8655070066452026,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,belly_bottom,337.015625,557.203125,0.17521537840366364,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,body_middle_right,379.234375,460.703125,0.16605186462402344,deeplabcut_superanimal_quadruped
7.mp4,10.3,103,body_middle_left,379.234375,460.703125,0.16314570605754852,deeplabcut_superanimal_quadruped
7.mp4,10.4,104,nose,292.1015625,427.8203125,0.9204954504966736,deeplabcut_superanimal_quadruped
7.mp4,10.4,104,upper_jaw,298.1484375,452.0078125,0.840530276298523,deeplabcut_superanimal_quadruped
7.mp4,10.4,104,lower_jaw,298.1484375,464.1015625,0.7642765641212463,deeplabcut_superanimal_quadruped
7.mp4,10.4,104,mouth_end_right,280.0078125,458.0546875,0.7290043830871582,deeplabcut_superanimal_quadruped
7.mp4,10.4,104,mouth_end_left,322.3359375,458.0546875,0.5337350964546204,deeplabcut_superanimal_quadruped
