video,time_sec,frame_index,keypoint,x,y,confidence,source
5.mp4,12.5,125,back_base,396.9921875,436.359375,0.027017319574952126,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_end,470.6796875,424.046875,0.5556015968322754,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_middle,446.1171875,417.890625,0.05844833329319954,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,tail_base,470.6796875,424.046875,0.5604197978973389,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,tail_end,489.1015625,307.078125,0.11273864656686783,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,front_left_thai,458.3984375,559.484375,0.7276108860969543,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,front_left_knee,464.5390625,621.046875,0.7116943001747131,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,front_left_paw,501.3828125,676.453125,0.8418785929679871,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,front_right_thai,292.6015625,559.484375,0.8351023197174072,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,front_right_knee,292.6015625,608.734375,0.8448355793952942,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,front_right_paw,261.8984375,651.828125,0.8028533458709717,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_left_paw,501.3828125,670.296875,0.2652924060821533,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_left_thai,464.5390625,547.171875,0.6616758704185486,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_right_thai,372.4296875,596.421875,0.10089346021413803,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_left_knee,458.3984375,621.046875,0.6758070588111877,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_right_knee,360.1484375,608.734375,0.46433278918266296,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,back_right_paw,384.7109375,651.828125,0.6065211296081543,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,belly_bottom,366.2890625,602.578125,0.47876060009002686,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,body_middle_right,470.6796875,485.609375,0.4328101575374603,deeplabcut_superanimal_quadruped
5.mp4,12.5,125,body_middle_left,470.6796875,485.609375,0.4251759350299835,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,nose,353.78125,401.2109375,0.8882942199707031,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,upper_jaw,353.78125,419.4453125,0.7680790424346924,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,lower_jaw,353.78125,431.6015625,0.6339205503463745,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,mouth_end_right,329.53125,425.5234375,0.6323035359382629,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,mouth_end_left,371.96875,437.6796875,0.30606281757354736,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,right_eye,329.53125,346.5078125,0.9303346276283264,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,right_earbase,299.21875,346.5078125,0.7070774435997009,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,right_earend,299.21875,407.2890625,0.4761956036090851,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,right_antler_base,299.21875,346.5078125,0.6574110388755798,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,right_antler_end,293.15625,413.3671875,0.11819775402545929,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,left_eye,396.21875,358.6640625,0.9273471832275391,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,left_earbase,426.53125,346.5078125,0.6078567504882812,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,left_earend,438.65625,443.7578125,0.8013148307800293,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,left_antler_base,426.53125,346.5078125,0.5519200563430786,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,left_antler_end,438.65625,443.7578125,0.14587464928627014,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,neck_base,353.78125,474.1484375,0.7942122220993042,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,neck_end,353.78125,474.1484375,0.09676303714513779,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,throat_base,347.71875,461.9921875,0.5123773217201233,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,throat_end,359.84375,492.3828125,0.29975566267967224,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_base,396.21875,437.6796875,0.02230721153318882,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_end,468.96875,425.5234375,0.4835989773273468,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_middle,323.46875,425.5234375,0.05211971327662468,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,tail_base,468.96875,425.5234375,0.48778510093688965,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,tail_end,487.15625,310.0390625,0.11262980103492737,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,front_left_thai,456.84375,559.2421875,0.7566789984703064,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,front_left_knee,462.90625,620.0234375,0.6837145090103149,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,front_left_paw,499.28125,674.7265625,0.8408441543579102,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,front_right_thai,293.15625,559.2421875,0.8139055371284485,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,front_right_knee,287.09375,607.8671875,0.7856835722923279,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,front_right_paw,250.71875,650.4140625,0.8608400821685791,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_left_paw,481.09375,668.6484375,0.23889832198619843,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_left_thai,462.90625,547.0859375,0.6846598386764526,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_right_thai,371.96875,595.7109375,0.14231720566749573,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_left_knee,456.84375,620.0234375,0.6401055455207825,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_right_knee,359.84375,613.9453125,0.4954989552497864,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,back_right_paw,384.09375,650.4140625,0.676325798034668,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,belly_bottom,365.90625,601.7890625,0.5011050701141357,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,body_middle_right,468.96875,492.3828125,0.4134746193885803,deeplabcut_superanimal_quadruped
5.mp4,12.6,126,body_middle_left,468.96875,492.3828125,0.4061830937862396,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,nose,350.8984375,401.421875,0.8721145987510681,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,upper_jaw,350.8984375,419.890625,0.7799328565597534,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,lower_jaw,350.8984375,432.203125,0.6073083877563477,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,mouth_end_right,332.3828125,432.203125,0.6060767769813538,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,mouth_end_left,375.5859375,426.046875,0.3465996980667114,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,right_eye,326.2109375,346.015625,0.9454723000526428,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,right_earbase,295.3515625,346.015625,0.7144595384597778,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,right_earend,295.3515625,413.734375,0.6762794852256775,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,right_antler_base,295.3515625,346.015625,0.6676388382911682,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,right_antler_end,295.3515625,413.734375,0.1317450851202011,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,left_eye,400.2734375,358.328125,0.9476917386054993,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,left_earbase,424.9609375,346.015625,0.5734673142433167,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,left_earend,437.3046875,444.515625,0.7774863243103027,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,left_antler_base,424.9609375,346.015625,0.5197241306304932,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,left_antler_end,437.3046875,444.515625,0.1408720165491104,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,neck_base,357.0703125,475.296875,0.8054665327072144,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,neck_end,344.7265625,475.296875,0.09964195638895035,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,throat_base,357.0703125,456.828125,0.5455813407897949,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,throat_end,357.0703125,493.765625,0.34519779682159424,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_base,350.8984375,450.671875,0.027609925717115402,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_end,468.1640625,426.046875,0.49181056022644043,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_middle,320.0390625,419.890625,0.0547955222427845,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,tail_base,468.1640625,426.046875,0.49607640504837036,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,tail_end,486.6796875,309.078125,0.10794734209775925,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,front_left_thai,455.8203125,561.484375,0.7577052712440491,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,front_left_knee,461.9921875,623.046875,0.7621464729309082,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,front_left_paw,499.0234375,678.453125,0.8049070835113525,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,front_right_thai,289.1796875,561.484375,0.8156697154045105,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,front_right_knee,289.1796875,610.734375,0.8342904448509216,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,front_right_paw,258.3203125,653.828125,0.8266979455947876,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_left_paw,381.7578125,653.828125,0.23775920271873474,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_left_thai,461.9921875,549.171875,0.6944133043289185,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_right_thai,350.8984375,598.421875,0.13602551817893982,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_left_knee,455.8203125,623.046875,0.49987876415252686,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_right_knee,357.0703125,616.890625,0.4750153422355652,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,back_right_paw,381.7578125,653.828125,0.6448908448219299,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,belly_bottom,363.2421875,604.578125,0.4300425052642822,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,body_middle_right,468.1640625,493.765625,0.36990442872047424,deeplabcut_superanimal_quadruped
5.mp4,12.7,127,body_middle_left,468.1640625,493.765625,0.3633851408958435,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,nose,351.5625,399.9375,0.8739101886749268,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,upper_jaw,351.5625,424.4375,0.8089947700500488,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,lower_jaw,351.5625,436.6875,0.7189475893974304,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,mouth_end_right,327.0625,430.5625,0.7293114066123962,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,mouth_end_left,376.0625,430.5625,0.39597997069358826,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,right_eye,327.0625,344.8125,0.9332884550094604,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,right_earbase,296.4375,344.8125,0.6819899678230286,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,right_earend,296.4375,412.1875,0.7535749077796936,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,right_antler_base,296.4375,344.8125,0.6356963515281677,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,right_antler_end,296.4375,412.1875,0.14678016304969788,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,left_eye,400.5625,357.0625,0.9496724605560303,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,left_earbase,425.0625,344.8125,0.6076425313949585,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,left_earend,437.3125,442.8125,0.7682461738586426,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,left_antler_base,425.0625,344.8125,0.5515974164009094,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,left_antler_end,437.3125,442.8125,0.13733650743961334,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,neck_base,357.6875,473.4375,0.8237121105194092,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,neck_end,357.6875,461.1875,0.09366735070943832,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,throat_base,357.6875,461.1875,0.5801544189453125,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,throat_end,357.6875,491.8125,0.33363279700279236,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_base,351.5625,448.9375,0.02088157646358013,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_end,467.9375,436.6875,0.40920209884643555,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_middle,320.9375,424.4375,0.04255291074514389,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,tail_base,467.9375,436.6875,0.41273581981658936,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,tail_end,486.3125,308.0625,0.1456182599067688,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,front_left_thai,455.6875,559.1875,0.7423831224441528,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,front_left_knee,461.8125,620.4375,0.7628070712089539,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,front_left_paw,498.5625,675.5625,0.8299453854560852,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,front_right_thai,290.3125,559.1875,0.8293290138244629,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,front_right_knee,290.3125,608.1875,0.8387656211853027,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,front_right_paw,259.6875,651.0625,0.8639959692955017,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_left_paw,492.4375,669.4375,0.21277962625026703,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_left_thai,461.8125,546.9375,0.7267872095108032,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_right_thai,369.9375,614.3125,0.10906987637281418,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_left_knee,455.6875,620.4375,0.4795716404914856,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_right_knee,357.6875,614.3125,0.4778725802898407,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,back_right_paw,388.3125,651.0625,0.7230690717697144,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,belly_bottom,363.8125,602.0625,0.4583970606327057,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,body_middle_right,467.9375,491.8125,0.3726414144039154,deeplabcut_superanimal_quadruped
5.mp4,12.8,128,body_middle_left,467.9375,491.8125,0.3660736382007599,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,nose,351.6796875,398.6328125,0.8779361844062805,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,upper_jaw,351.6796875,423.5703125,0.8347556591033936,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,lower_jaw,351.6796875,436.0390625,0.7686231732368469,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,mouth_end_right,332.9765625,429.8046875,0.7695977687835693,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,mouth_end_left,382.8515625,429.8046875,0.4822947084903717,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,right_eye,326.7421875,348.7578125,0.9514804482460022,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,right_earbase,295.5703125,342.5234375,0.6960521340370178,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,right_earend,295.5703125,411.1015625,0.7268321514129639,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,right_antler_base,295.5703125,342.5234375,0.6504610776901245,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,right_antler_end,295.5703125,411.1015625,0.1415783017873764,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,left_eye,401.5546875,354.9921875,0.9308971762657166,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,left_earbase,426.4921875,342.5234375,0.623081386089325,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,left_earend,438.9609375,442.2734375,0.7952315211296082,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,left_antler_base,426.4921875,342.5234375,0.5657193064689636,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,left_antler_end,438.9609375,442.2734375,0.14148478209972382,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,neck_base,357.9140625,473.4453125,0.791695237159729,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,neck_end,345.4453125,473.4453125,0.09590654820203781,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,throat_base,357.9140625,460.9765625,0.6709088087081909,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,throat_end,357.9140625,492.1484375,0.39995822310447693,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_base,407.7890625,436.0390625,0.02581542544066906,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_end,470.1328125,436.0390625,0.4622473120689392,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_middle,320.5078125,423.5703125,0.052282072603702545,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,tail_base,470.1328125,436.0390625,0.4662454128265381,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,tail_end,488.8359375,305.1171875,0.11587852239608765,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,front_left_thai,457.6640625,560.7265625,0.7440840005874634,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,front_left_knee,463.8984375,623.0703125,0.7222469449043274,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,front_left_paw,501.3046875,679.1796875,0.8358171582221985,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,front_right_thai,289.3359375,560.7265625,0.8320232629776001,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,front_right_knee,289.3359375,610.6015625,0.8470391631126404,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,front_right_paw,258.1640625,648.0078125,0.8229161500930786,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_left_paw,507.5390625,672.9453125,0.2611526548862457,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_left_thai,463.8984375,548.2578125,0.709744393825531,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_right_thai,370.3828125,598.1328125,0.10638284683227539,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_left_knee,457.6640625,623.0703125,0.6076152324676514,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_right_knee,357.9140625,616.8359375,0.41823750734329224,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,back_right_paw,382.8515625,654.2421875,0.6488812565803528,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,belly_bottom,364.1484375,604.3671875,0.45277655124664307,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,body_middle_right,470.1328125,492.1484375,0.3859669864177704,deeplabcut_superanimal_quadruped
5.mp4,12.9,129,body_middle_left,470.1328125,492.1484375,0.3791630268096924,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,nose,354.6875,398.1796875,0.9252921342849731,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,upper_jaw,348.5625,422.7421875,0.8318978548049927,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,lower_jaw,348.5625,435.0234375,0.8499119281768799,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,mouth_end_right,330.1875,428.8828125,0.8095422387123108,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,mouth_end_left,373.0625,435.0234375,0.5310142636299133,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,right_eye,324.0625,349.0546875,0.9409246444702148,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,right_earbase,293.4375,342.9140625,0.6998459100723267,deeplabcut_superanimal_quadruped
5.mp4,13.0,130,right_earend,293.4375,410.4609375,0.6846809983253479,deeplabcut_superanimal_quadruped
