video,time_sec,frame_index,keypoint,x,y,confidence,source
6.mp4,0.6,6,back_base,304.40625,649.9296875,0.020977238193154335,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_end,209.71875,592.9765625,0.3837476670742035,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_middle,304.40625,649.9296875,0.03562072291970253,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,tail_base,209.71875,592.9765625,0.3887564539909363,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,tail_end,152.90625,630.9453125,0.6141535639762878,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,front_left_thai,317.03125,624.6171875,0.7514156103134155,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,front_left_knee,323.34375,706.8828125,0.6748177409172058,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,front_left_paw,317.03125,763.8359375,0.5360354781150818,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,front_right_thai,222.34375,611.9609375,0.6506376266479492,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,front_right_knee,228.65625,719.5390625,0.7802283763885498,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,front_right_paw,228.65625,763.8359375,0.3248857259750366,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_left_paw,298.09375,706.8828125,0.8663068413734436,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_left_thai,291.78125,624.6171875,0.4558248817920685,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_right_thai,272.84375,630.9453125,0.2453121542930603,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_left_knee,291.78125,656.2578125,0.7727966904640198,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_right_knee,285.46875,649.9296875,0.19011352956295013,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,back_right_paw,298.09375,700.5546875,0.25695231556892395,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,belly_bottom,266.53125,630.9453125,0.49873459339141846,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,body_middle_right,222.34375,580.3203125,0.23333334922790527,deeplabcut_superanimal_quadruped
6.mp4,0.6,6,body_middle_left,222.34375,580.3203125,0.22301563620567322,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,nose,263.5234375,495.9140625,0.8850213885307312,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,upper_jaw,263.5234375,514.0546875,0.9146032333374023,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,lower_jaw,263.5234375,520.1015625,0.7064952254295349,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,mouth_end_right,239.3359375,501.9609375,0.7557172775268555,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,mouth_end_left,281.6640625,514.0546875,0.41322943568229675,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,right_eye,251.4296875,435.4453125,0.8403502106666565,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,right_earbase,239.3359375,393.1171875,0.6224473118782043,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,right_earend,227.2421875,441.4921875,0.6972069144248962,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,right_antler_base,239.3359375,393.1171875,0.5837088823318481,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,right_antler_end,402.6015625,387.0703125,0.16455799341201782,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,left_eye,311.8984375,447.5390625,0.8857461214065552,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,left_earbase,342.1328125,417.3046875,0.6707316040992737,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,left_earend,360.2734375,459.6328125,0.8686890602111816,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,left_antler_base,342.1328125,417.3046875,0.6107903122901917,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,left_antler_end,354.2265625,453.5859375,0.23426690697669983,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,neck_base,269.5703125,550.3359375,0.7010288238525391,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,neck_end,269.5703125,544.2890625,0.09921545535326004,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,throat_base,269.5703125,544.2890625,0.34013354778289795,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,throat_end,269.5703125,568.4765625,0.24486219882965088,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_base,299.8046875,653.1328125,0.04728555306792259,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_end,336.0859375,562.4296875,0.09241972863674164,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_middle,299.8046875,653.1328125,0.04673399031162262,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,tail_base,336.0859375,562.4296875,0.09283142536878586,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,tail_end,402.6015625,387.0703125,0.27226537466049194,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,front_left_thai,317.9453125,628.9453125,0.7346062660217285,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,front_left_knee,317.9453125,719.6484375,0.6785446405410767,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,front_left_paw,317.9453125,761.9765625,0.5771957635879517,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,front_right_thai,221.1953125,616.8515625,0.7078344225883484,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,front_right_knee,221.1953125,707.5546875,0.8008818030357361,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,front_right_paw,221.1953125,761.9765625,0.7979547381401062,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_left_paw,293.7578125,707.5546875,0.8694813847541809,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_left_thai,323.9921875,628.9453125,0.5629456043243408,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_right_thai,281.6640625,634.9921875,0.24588215351104736,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_left_knee,293.7578125,659.1796875,0.7559344172477722,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_right_knee,287.7109375,653.1328125,0.5947093367576599,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,back_right_paw,293.7578125,701.5078125,0.5968275666236877,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,belly_bottom,275.6171875,634.9921875,0.47824275493621826,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,body_middle_right,342.1328125,586.6171875,0.19072704017162323,deeplabcut_superanimal_quadruped
6.mp4,0.7,7,body_middle_left,336.0859375,592.6640625,0.18817584216594696,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,nose,216.2109375,527.3828125,0.8333113789558411,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,upper_jaw,222.3828125,545.8984375,0.6479818820953369,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,lower_jaw,228.5546875,552.0703125,0.432246595621109,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,mouth_end_right,216.2109375,558.2421875,0.09611408412456512,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,mouth_end_left,271.7578125,533.5546875,0.27517786622047424,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,right_eye,228.5546875,459.4921875,0.9632840752601624,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,right_earbase,234.7265625,410.1171875,0.7511515021324158,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,right_earend,222.3828125,373.0859375,0.4600693881511688,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,right_antler_base,234.7265625,410.1171875,0.7041141986846924,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,right_antler_end,148.3203125,632.3046875,0.12601929903030396,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,left_eye,284.1015625,471.8359375,0.7357629537582397,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,left_earbase,327.3046875,447.1484375,0.6266384720802307,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,left_earend,345.8203125,478.0078125,0.7246829867362976,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,left_antler_base,327.3046875,447.1484375,0.5706150531768799,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,left_antler_end,345.8203125,471.8359375,0.15530304610729218,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,neck_base,284.1015625,558.2421875,0.6455547213554382,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,neck_end,327.3046875,521.2109375,0.10155253112316132,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,throat_base,277.9296875,552.0703125,0.4019456207752228,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,throat_end,284.1015625,607.6171875,0.30820274353027344,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_base,327.3046875,521.2109375,0.10724599659442902,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_end,339.6484375,570.5859375,0.3557383120059967,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_middle,302.6171875,663.1640625,0.035245511680841446,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,tail_base,339.6484375,570.5859375,0.358531653881073,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,tail_end,148.3203125,632.3046875,0.20852866768836975,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,front_left_thai,321.1328125,638.4765625,0.7395957112312317,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,front_left_knee,321.1328125,731.0546875,0.5670488476753235,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,front_left_paw,314.9609375,761.9140625,0.317272812128067,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,front_right_thai,222.3828125,626.1328125,0.6476055383682251,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,front_right_knee,216.2109375,718.7109375,0.7333895564079285,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,front_right_paw,216.2109375,761.9140625,0.38501253724098206,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_left_paw,296.4453125,706.3671875,0.9543651938438416,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_left_thai,302.6171875,638.4765625,0.505946695804596,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_right_thai,284.1015625,638.4765625,0.5179502367973328,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_left_knee,290.2734375,663.1640625,0.6547476053237915,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_right_knee,290.2734375,663.1640625,0.4935535192489624,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,back_right_paw,296.4453125,706.3671875,0.6237226724624634,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,belly_bottom,271.7578125,638.4765625,0.43388718366622925,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,body_middle_right,339.6484375,589.1015625,0.22547407448291779,deeplabcut_superanimal_quadruped
6.mp4,0.8,8,body_middle_left,339.6484375,589.1015625,0.22266694903373718,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,nose,164.7421875,542.8671875,0.8650972843170166,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,upper_jaw,170.8828125,561.2890625,0.5770783424377441,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,lower_jaw,183.1640625,567.4296875,0.29270076751708984,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,mouth_end_right,170.8828125,542.8671875,0.027539242058992386,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,mouth_end_left,226.1484375,555.1484375,0.31850466132164,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,right_eye,201.5859375,475.3203125,0.9436769485473633,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,right_earbase,232.2890625,420.0546875,0.7478887438774109,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,right_earend,226.1484375,377.0703125,0.4339020550251007,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,right_antler_base,232.2890625,420.0546875,0.7005923986434937,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,right_antler_end,152.4609375,634.9765625,0.2793155908584595,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,left_eye,238.4296875,487.6015625,0.8996850848197937,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,left_earbase,312.1171875,463.0390625,0.7139854431152344,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,left_earend,324.3984375,524.4453125,0.5273007750511169,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,left_antler_base,312.1171875,463.0390625,0.6502009034156799,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,left_antler_end,152.4609375,634.9765625,0.29894450306892395,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,neck_base,275.2734375,567.4296875,0.8293700218200684,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,neck_end,275.2734375,567.4296875,0.08503849804401398,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,throat_base,262.9921875,567.4296875,0.2967988848686218,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,throat_end,269.1328125,598.1328125,0.25533708930015564,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_base,324.3984375,561.2890625,0.053432948887348175,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_end,287.5546875,407.7734375,0.018632924184203148,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_middle,207.7265625,579.7109375,0.07310675829648972,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,tail_base,226.1484375,383.2109375,0.022398127242922783,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,tail_end,152.4609375,634.9765625,0.4634024500846863,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,front_left_thai,318.2578125,647.2578125,0.7799635529518127,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,front_left_knee,318.2578125,733.2265625,0.5336079597473145,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,front_left_paw,312.1171875,763.9296875,0.1531967669725418,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,front_right_thai,220.0078125,628.8359375,0.7697635889053345,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,front_right_knee,220.0078125,720.9453125,0.7881081104278564,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,front_right_paw,220.0078125,763.9296875,0.3804555833339691,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_left_paw,293.6953125,708.6640625,0.7571697235107422,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_left_thai,324.3984375,628.8359375,0.30920884013175964,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_right_thai,275.2734375,647.2578125,0.1490856111049652,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_left_knee,287.5546875,665.6796875,0.6609058976173401,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_right_knee,287.5546875,665.6796875,0.36440297961235046,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,back_right_paw,287.5546875,702.5234375,0.669596791267395,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,belly_bottom,281.4140625,641.1171875,0.3546907901763916,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,body_middle_right,336.6796875,567.4296875,0.11401116847991943,deeplabcut_superanimal_quadruped
6.mp4,0.9,9,body_middle_left,336.6796875,567.4296875,0.11244569718837738,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,nose,141.1640625,544.6796875,0.8964824676513672,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,upper_jaw,141.1640625,560.8515625,0.6064777970314026,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,lower_jaw,151.9453125,566.2421875,0.34494155645370483,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,mouth_end_right,292.1015625,668.6640625,0.03822728618979454,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,mouth_end_left,184.2890625,555.4609375,0.3529020845890045,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,right_eye,178.8984375,479.9921875,0.871048629283905,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,right_earbase,222.0234375,426.0859375,0.5457354187965393,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,right_earend,211.2421875,420.6953125,0.48524171113967896,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,right_antler_base,222.0234375,426.0859375,0.4944643974304199,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,right_antler_end,151.9453125,630.9296875,0.20398002862930298,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,left_eye,195.0703125,485.3828125,0.8850980997085571,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,left_earbase,297.4921875,474.6015625,0.569184422492981,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,left_earend,313.6640625,523.1171875,0.3968029320240021,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,left_antler_base,297.4921875,474.6015625,0.5182659029960632,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,left_antler_end,151.9453125,630.9296875,0.2182324081659317,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,neck_base,270.5390625,560.8515625,0.8849204778671265,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,neck_end,329.8359375,517.7265625,0.2720790207386017,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,throat_base,265.1484375,566.2421875,0.12036360055208206,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,throat_end,275.9296875,603.9765625,0.15846660733222961,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_base,329.8359375,517.7265625,0.2872633635997772,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_end,243.5859375,555.4609375,0.07913509756326675,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_middle,200.4609375,582.4140625,0.041979510337114334,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,tail_base,243.5859375,555.4609375,0.0798618271946907,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,tail_end,151.9453125,630.9296875,0.33854565024375916,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,front_left_thai,319.0546875,647.1015625,0.7324033975601196,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,front_left_knee,319.0546875,733.3515625,0.4518990218639374,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,front_left_paw,319.0546875,760.3046875,0.32221975922584534,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,front_right_thai,222.0234375,636.3203125,0.7332298755645752,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,front_right_knee,216.6328125,722.5703125,0.7808223366737366,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,front_right_paw,216.6328125,760.3046875,0.19255828857421875,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_left_paw,292.1015625,701.0078125,0.9012381434440613,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_left_thai,329.8359375,630.9296875,0.45109644532203674,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_right_thai,265.1484375,630.9296875,0.2720470428466797,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_left_knee,286.7109375,663.2734375,0.8258448243141174,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_right_knee,281.3203125,663.2734375,0.13633060455322266,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,back_right_paw,286.7109375,695.6171875,0.34806710481643677,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,belly_bottom,275.9296875,641.7109375,0.4553673565387726,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,body_middle_right,340.6171875,582.4140625,0.25361311435699463,deeplabcut_superanimal_quadruped
6.mp4,1.0,10,body_middle_left,340.6171875,582.4140625,0.24915501475334167,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,nose,120.359375,535.578125,0.9017650485038757,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,upper_jaw,120.359375,562.921875,0.6744629740715027,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,lower_jaw,131.296875,568.390625,0.37434229254722595,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,mouth_end_right,295.359375,672.296875,0.028996234759688377,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,mouth_end_left,175.046875,551.984375,0.3834012746810913,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,right_eye,169.578125,486.359375,0.8556474447250366,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,right_earbase,224.265625,426.203125,0.5999529957771301,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,right_earend,235.203125,420.734375,0.1863386183977127,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,right_antler_base,224.265625,426.203125,0.5553444027900696,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,right_antler_end,153.171875,634.015625,0.10542299598455429,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,left_eye,185.984375,502.765625,0.7008995413780212,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,left_earbase,268.015625,491.828125,0.5770856142044067,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,left_earend,289.890625,535.578125,0.3526898920536041,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,left_antler_base,268.015625,491.828125,0.5253114700317383,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,left_antler_end,153.171875,634.015625,0.11272405087947845,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,neck_base,262.546875,562.921875,0.7976462244987488,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,neck_end,311.765625,480.890625,0.48870569467544556,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,throat_base,246.140625,562.921875,0.1368742436170578,deeplabcut_superanimal_quadruped
6.mp4,1.1,11,throat_end,273.484375,584.796875,0.11806876212358475,deeplabcut_superanimal_quadruped
