video,time_sec,frame_index,keypoint,x,y,confidence,source
1_gpu.mp4,8.8,88,back_right_paw,40.0859375,464.3984375,0.8140052556991577,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.8,88,belly_bottom,172.6328125,464.3984375,0.1923024207353592,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.8,88,body_middle_right,211.6171875,425.4140625,0.16270342469215393,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.8,88,body_middle_left,211.6171875,425.4140625,0.1573057472705841,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,nose,218.5546875,471.1484375,0.9500812292098999,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,upper_jaw,226.3203125,486.6796875,0.7695391774177551,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,lower_jaw,257.3828125,525.5078125,0.5479223132133484,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,mouth_end_right,203.0234375,471.1484375,0.4766556918621063,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,mouth_end_left,296.2109375,471.1484375,0.8345330953598022,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,right_eye,226.3203125,409.0234375,0.8616620898246765,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,right_earbase,226.3203125,339.1328125,0.7066217660903931,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,right_earend,203.0234375,323.6015625,0.9107709527015686,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,right_antler_base,226.3203125,339.1328125,0.6538217067718506,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,right_antler_end,102.0703125,393.4921875,0.2503359913825989,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,left_eye,272.9140625,416.7890625,0.937807559967041,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,left_earbase,335.0390625,370.1953125,0.6878370642662048,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,left_earend,373.8671875,323.6015625,0.6599953174591064,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,left_antler_base,335.0390625,370.1953125,0.6263758540153503,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,left_antler_end,102.0703125,393.4921875,0.2676955461502075,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,neck_base,319.5078125,486.6796875,0.6542300581932068,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,neck_end,319.5078125,478.9140625,0.0660233348608017,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,throat_base,296.2109375,494.4453125,0.7889597415924072,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,throat_end,319.5078125,502.2109375,0.3594073951244354,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_base,389.3984375,385.7265625,0.026359427720308304,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_end,179.7265625,362.4296875,0.734941303730011,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_middle,226.3203125,346.8984375,0.03371978551149368,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,tail_base,179.7265625,362.4296875,0.7413523197174072,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,tail_end,102.0703125,393.4921875,0.41412821412086487,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,front_left_thai,389.3984375,471.1484375,0.677096962928772,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,front_left_knee,420.4609375,502.2109375,0.7935380935668945,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,front_left_paw,474.8203125,541.0390625,0.8299006223678589,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,front_right_thai,203.0234375,502.2109375,0.5997496247291565,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,front_right_knee,218.5546875,533.2734375,0.7794216275215149,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,front_right_paw,249.6171875,587.6328125,0.8688925504684448,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_left_paw,47.7109375,463.3828125,0.6482676267623901,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_left_thai,148.6640625,440.0859375,0.5348838567733765,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_right_thai,156.4296875,416.7890625,0.6364227533340454,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_left_knee,102.0703125,447.8515625,0.6438908576965332,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_right_knee,86.5390625,440.0859375,0.853183388710022,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,back_right_paw,32.1796875,463.3828125,0.8356271982192993,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,belly_bottom,171.9609375,463.3828125,0.1995561271905899,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,body_middle_right,210.7890625,424.5546875,0.17644943296909332,deeplabcut_superanimal_quadruped
1_gpu.mp4,8.9,89,body_middle_left,210.7890625,424.5546875,0.1712270826101303,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,nose,219.5546875,470.1484375,0.9466961026191711,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,upper_jaw,227.3203125,485.6796875,0.7538861632347107,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,lower_jaw,242.8515625,524.5078125,0.5644753575325012,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,mouth_end_right,204.0234375,485.6796875,0.485842764377594,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,mouth_end_left,297.2109375,470.1484375,0.7922646999359131,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,right_eye,219.5546875,408.0234375,0.8695874810218811,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,right_earbase,219.5546875,338.1328125,0.7302089333534241,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,right_earend,204.0234375,322.6015625,0.9374758005142212,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,right_antler_base,219.5546875,338.1328125,0.6732383966445923,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,right_antler_end,204.0234375,330.3671875,0.2507472634315491,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,left_eye,273.9140625,415.7890625,0.967235267162323,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,left_earbase,336.0390625,369.1953125,0.6896530985832214,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,left_earend,367.1015625,322.6015625,0.7647697925567627,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,left_antler_base,336.0390625,369.1953125,0.6280305981636047,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,left_antler_end,103.0703125,392.4921875,0.2475048154592514,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,neck_base,304.9765625,485.6796875,0.6564865112304688,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,neck_end,382.6328125,361.4296875,0.06603113561868668,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,throat_base,297.2109375,493.4453125,0.861057460308075,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,throat_end,304.9765625,508.9765625,0.4232659339904785,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_base,382.6328125,361.4296875,0.07002650201320648,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_end,172.9609375,361.4296875,0.7076966166496277,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_middle,227.3203125,345.8984375,0.042085304856300354,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,tail_base,172.9609375,361.4296875,0.7138664126396179,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,tail_end,103.0703125,392.4921875,0.38294392824172974,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,front_left_thai,390.3984375,454.6171875,0.6711967587471008,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,front_left_knee,421.4609375,501.2109375,0.7473123073577881,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,front_left_paw,475.8203125,540.0390625,0.7969446182250977,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,front_right_thai,188.4921875,485.6796875,0.5481862425804138,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,front_right_knee,219.5546875,532.2734375,0.7592424750328064,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,front_right_paw,250.6171875,586.6328125,0.8579155206680298,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_left_paw,40.9453125,462.3828125,0.600841760635376,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_left_thai,149.6640625,439.0859375,0.5549155473709106,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_right_thai,157.4296875,415.7890625,0.6919641494750977,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_left_knee,103.0703125,446.8515625,0.6230617165565491,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_right_knee,87.5390625,439.0859375,0.8678624629974365,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,back_right_paw,33.1796875,470.1484375,0.8477610349655151,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,belly_bottom,165.1953125,439.0859375,0.18797655403614044,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,body_middle_right,196.2578125,415.7890625,0.16798155009746552,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.0,90,body_middle_left,196.2578125,415.7890625,0.16056036949157715,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,nose,210.9609375,470.578125,0.9256394505500793,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,upper_jaw,218.6953125,486.015625,0.7299663424491882,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,lower_jaw,241.8984375,524.609375,0.5694146156311035,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,mouth_end_right,210.9609375,486.015625,0.4649921655654907,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,mouth_end_left,296.0390625,470.578125,0.8222762942314148,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,right_eye,218.6953125,408.828125,0.8744421601295471,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,right_earbase,218.6953125,339.359375,0.7294657826423645,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,right_earend,203.2265625,323.921875,0.9126951098442078,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,right_antler_base,218.6953125,339.359375,0.6722155213356018,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,right_antler_end,102.6796875,393.390625,0.31038397550582886,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,left_eye,272.8359375,408.828125,0.9428236484527588,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,left_earbase,334.7109375,370.234375,0.6791864037513733,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,left_earend,365.6484375,323.921875,0.7573343515396118,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,left_antler_base,334.7109375,370.234375,0.6184938549995422,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,left_antler_end,102.6796875,393.390625,0.3319949507713318,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,neck_base,303.7734375,486.015625,0.6666363477706909,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,neck_end,388.8515625,362.515625,0.07136672735214233,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,throat_base,296.0390625,493.734375,0.8391682505607605,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,throat_end,303.7734375,516.890625,0.376945436000824,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_base,388.8515625,362.515625,0.07523220032453537,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_end,187.7578125,362.515625,0.7941930890083313,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_middle,203.2265625,347.078125,0.060624487698078156,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,tail_base,187.7578125,362.515625,0.8011623024940491,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,tail_end,102.6796875,393.390625,0.513437807559967,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,front_left_thai,388.8515625,455.140625,0.6271368265151978,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,front_left_knee,419.7890625,501.453125,0.7793592214584351,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,front_left_paw,473.9296875,540.046875,0.8091238141059875,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,front_right_thai,195.4921875,493.734375,0.5382762551307678,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,front_right_knee,210.9609375,532.328125,0.7182160019874573,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,front_right_paw,249.6328125,586.359375,0.8649515509605408,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_left_paw,48.5390625,462.859375,0.7541595101356506,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_left_thai,149.0859375,439.703125,0.6377103924751282,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_right_thai,156.8203125,416.546875,0.5982381701469421,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_left_knee,94.9453125,447.421875,0.7056881189346313,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_right_knee,87.2109375,439.703125,0.8150681257247925,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,back_right_paw,33.0703125,462.859375,0.8113433718681335,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,belly_bottom,187.7578125,401.109375,0.156102254986763,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,body_middle_right,187.7578125,393.390625,0.07960908859968185,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.1,91,body_middle_left,187.7578125,393.390625,0.0783846452832222,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,nose,213.1328125,470.578125,0.9501929879188538,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,upper_jaw,220.8359375,486.015625,0.7651411890983582,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,lower_jaw,243.9453125,524.609375,0.6121819615364075,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,mouth_end_right,197.7265625,478.296875,0.40039414167404175,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,mouth_end_left,290.1640625,470.578125,0.8054677248001099,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,right_eye,220.8359375,408.828125,0.8916682004928589,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,right_earbase,220.8359375,339.359375,0.8067725300788879,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,right_earend,197.7265625,323.921875,0.8918737769126892,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,right_antler_base,220.8359375,339.359375,0.7461993098258972,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,right_antler_end,105.2890625,393.390625,0.2972539961338043,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,left_eye,267.0546875,416.546875,0.9288867115974426,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,left_earbase,336.3828125,370.234375,0.6811332106590271,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,left_earend,367.1953125,323.921875,0.7735101580619812,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,left_antler_base,336.3828125,370.234375,0.6202676892280579,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,left_antler_end,105.2890625,393.390625,0.31793534755706787,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,neck_base,305.5703125,486.015625,0.7034298181533813,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,neck_end,382.6015625,362.515625,0.09494458884000778,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,throat_base,297.8671875,493.734375,0.8530532121658325,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,throat_end,305.5703125,516.890625,0.3230772614479065,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_base,382.6015625,362.515625,0.10031337291002274,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_end,174.6171875,362.515625,0.7468262314796448,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_middle,82.1796875,447.421875,0.04106268286705017,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,tail_base,174.6171875,362.515625,0.7533424496650696,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,tail_end,105.2890625,393.390625,0.4917229115962982,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,front_left_thai,390.3046875,455.140625,0.6350156664848328,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,front_left_knee,421.1171875,501.453125,0.7270013093948364,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,front_left_paw,475.0390625,540.046875,0.7946749925613403,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,front_right_thai,190.0234375,486.015625,0.4968297481536865,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,front_right_knee,213.1328125,524.609375,0.7279412746429443,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,front_right_paw,251.6484375,586.359375,0.859844982624054,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_left_paw,43.6640625,462.859375,0.7605032920837402,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_left_thai,151.5078125,439.703125,0.6210908889770508,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_right_thai,159.2109375,416.546875,0.6146023273468018,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_left_knee,97.5859375,439.703125,0.7586900591850281,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_right_knee,89.8828125,439.703125,0.8510611057281494,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,back_right_paw,35.9609375,462.859375,0.8039388060569763,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,belly_bottom,174.6171875,401.109375,0.1970449984073639,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,body_middle_right,190.0234375,385.671875,0.1394650787115097,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.2,92,body_middle_left,190.0234375,385.671875,0.1369384080171585,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,nose,213.203125,471.671875,0.9540932178497314,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,upper_jaw,220.984375,487.234375,0.7550917267799377,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,lower_jaw,244.328125,510.578125,0.5799713730812073,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,mouth_end_right,213.203125,487.234375,0.41552045941352844,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,mouth_end_left,291.015625,471.671875,0.7313146591186523,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,right_eye,220.984375,409.421875,0.8790731430053711,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,right_earbase,220.984375,339.390625,0.7717709541320801,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,right_earend,197.640625,323.828125,0.8984789252281189,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,right_antler_base,220.984375,339.390625,0.7146968841552734,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,right_antler_end,104.265625,393.859375,0.36139580607414246,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,left_eye,267.671875,417.203125,0.9135836362838745,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,left_earbase,337.703125,378.296875,0.7265230417251587,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,left_earend,368.828125,323.828125,0.6459882855415344,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,left_antler_base,337.703125,378.296875,0.6616244912147522,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,left_antler_end,104.265625,393.859375,0.3866240382194519,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,neck_base,306.578125,487.234375,0.6843812465667725,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,neck_end,384.390625,386.078125,0.08425631374120712,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,throat_base,298.796875,495.015625,0.8784095048904419,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,throat_end,306.578125,518.359375,0.30554452538490295,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_base,384.390625,386.078125,0.08885236829519272,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_end,174.296875,362.734375,0.7480701804161072,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_middle,205.421875,495.015625,0.0369933657348156,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,tail_base,174.296875,362.734375,0.7545974254608154,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,tail_end,104.265625,393.859375,0.5995175242424011,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,front_left_thai,392.171875,456.109375,0.6715120077133179,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,front_left_knee,407.734375,502.796875,0.6679694056510925,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,front_left_paw,469.984375,533.921875,0.7967705726623535,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,front_right_thai,189.859375,487.234375,0.46740052103996277,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,front_right_knee,213.203125,526.140625,0.7378778457641602,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,front_right_paw,252.109375,588.390625,0.8599197864532471,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_left_paw,49.796875,463.890625,0.7813921570777893,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_left_thai,150.953125,440.546875,0.5476294159889221,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_right_thai,174.296875,417.203125,0.6000277400016785,deeplabcut_superanimal_quadruped
1_gpu.mp4,9.3,93,back_left_knee,96.484375,440.546875,0.760585606098175,deeplabcut_superanimal_quadruped
